,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/05/16 21:00:00,-3630.0,-6111.4,-27510.6,-1251.6,-3721.7,-39738.0,-742.7,-2483.8,-61203.6,-30996.1,-46467.2,-3354.8,-3631.1,-1845.4,-4771.5,-323.2,-1503.8,-4114.8,-6126.3,-677.4,-730.1,-2655.6,-1400.7,-1399.5,-676.2,-6136.7,-523.8,-7384.8,-1570.2,-1313.6,-2300.3,-4236.3,-6558.4,-13827.4
2050/05/16 22:00:00,-3576.7,-6021.8,-27107.3,-1233.3,-3667.1,-39155.4,-731.8,-2447.4,-60306.4,-30541.7,-45785.9,-3305.6,-3577.9,-1818.3,-4701.6,-318.5,-1481.8,-4054.5,-6036.5,-667.4,-719.4,-2616.7,-1380.1,-1379.0,-666.3,-6046.7,-516.2,-7276.6,-1547.2,-1294.3,-2266.6,-4174.2,-6462.3,-13624.7
2050/05/16 23:00:00,-3398.8,-5722.2,-25758.6,-1171.9,-3484.7,-37207.3,-695.4,-2325.6,-57305.9,-29022.1,-43508.0,-3141.2,-3399.9,-1727.9,-4467.7,-302.6,-1408.0,-3852.8,-5736.1,-634.2,-683.6,-2486.5,-1311.5,-1310.4,-633.2,-5745.9,-490.5,-6914.5,-1470.2,-1229.9,-2153.9,-3966.5,-6140.8,-12946.9
2050/05/17 00:00:00,-3527.9,-5939.6,-26737.2,-1216.4,-3617.0,-38621.0,-721.8,-2413.9,-59483.2,-30124.8,-45161.0,-3260.5,-3529.0,-1793.5,-4637.4,-314.1,-1461.5,-3999.1,-5954.1,-658.3,-709.6,-2581.0,-1361.3,-1360.2,-657.2,-5964.2,-509.1,-7177.3,-1526.1,-1276.6,-2235.7,-4117.2,-6374.1,-13438.8
2050/05/17 01:00:00,-3766.9,-6341.9,-28548.1,-1298.8,-3862.0,-41236.7,-770.7,-2577.4,-63511.8,-32165.1,-48219.6,-3481.4,-3768.0,-1915.0,-4951.5,-335.4,-1560.5,-4270.0,-6357.3,-702.9,-757.6,-2755.8,-1453.5,-1452.3,-701.7,-6368.1,-543.6,-7663.3,-1629.5,-1363.1,-2387.1,-4396.0,-6805.8,-14348.9
2050/05/17 02:00:00,-3938.5,-6630.9,-29849.1,-1358.0,-4038.0,-43115.9,-805.8,-2694.9,-66406.2,-33630.9,-50417.1,-3640.0,-3939.8,-2002.2,-5177.1,-350.7,-1631.6,-4464.6,-6647.1,-735.0,-792.2,-2881.4,-1519.7,-1518.5,-733.7,-6658.3,-568.4,-8012.6,-1703.7,-1425.2,-2495.9,-4596.4,-7115.9,-15002.8
2050/05/17 03:00:00,-4047.9,-6815.0,-30677.8,-1395.7,-4150.1,-44312.9,-828.2,-2769.7,-68249.8,-34564.6,-51816.8,-3741.1,-4049.1,-2057.8,-5320.9,-360.4,-1676.9,-4588.5,-6831.6,-755.4,-814.2,-2961.4,-1561.9,-1560.6,-754.1,-6843.2,-584.1,-8235.0,-1751.0,-1464.8,-2565.2,-4724.0,-7313.5,-15419.4
2050/05/17 04:00:00,-4020.9,-6769.5,-30473.2,-1386.4,-4122.4,-44017.4,-822.7,-2751.2,-67794.6,-34334.0,-51471.2,-3716.1,-4022.1,-2044.1,-5285.4,-358.0,-1665.7,-4557.9,-6786.0,-750.3,-808.7,-2941.6,-1551.5,-1550.2,-749.0,-6797.5,-580.2,-8180.1,-1739.3,-1455.0,-2548.1,-4692.5,-7264.7,-15316.5
2050/05/17 05:00:00,-4073.7,-6858.5,-30873.7,-1404.6,-4176.6,-44595.9,-833.5,-2787.4,-68685.6,-34785.3,-52147.6,-3764.9,-4075.0,-2071.0,-5354.8,-362.7,-1687.6,-4617.8,-6875.2,-760.2,-819.4,-2980.3,-1571.9,-1570.6,-758.9,-6886.9,-587.9,-8287.6,-1762.2,-1474.2,-2581.6,-4754.1,-7360.2,-15517.8
2050/05/17 06:00:00,-4213.1,-7093.2,-31930.1,-1452.7,-4319.5,-46121.9,-862.0,-2882.8,-71035.9,-35975.6,-53932.0,-3893.8,-4214.4,-2141.8,-5538.1,-375.2,-1745.4,-4775.8,-7110.5,-786.2,-847.4,-3082.3,-1625.7,-1624.3,-784.9,-7122.5,-608.0,-8571.2,-1822.5,-1524.6,-2669.9,-4916.8,-7612.0,-16048.8
2050/05/17 07:00:00,-4223.4,-7110.5,-32007.9,-1456.2,-4330.1,-46234.2,-864.1,-2889.8,-71208.9,-36063.2,-54063.4,-3903.3,-4224.7,-2147.0,-5551.6,-376.1,-1749.6,-4787.5,-7127.8,-788.1,-849.5,-3089.8,-1629.6,-1628.3,-786.8,-7139.9,-609.5,-8592.1,-1826.9,-1528.3,-2676.4,-4928.8,-7630.6,-16087.9
2050/05/17 08:00:00,-4185.6,-7046.9,-31721.6,-1443.2,-4291.3,-45820.7,-856.4,-2864.0,-70572.1,-35740.7,-53579.9,-3868.4,-4186.9,-2127.8,-5501.9,-372.7,-1734.0,-4744.7,-7064.0,-781.1,-841.9,-3062.2,-1615.1,-1613.7,-779.7,-7076.0,-604.0,-8515.2,-1810.6,-1514.6,-2652.5,-4884.7,-7562.3,-15944.0
2050/05/17 09:00:00,-4059.9,-6835.2,-30768.9,-1399.9,-4162.5,-44444.5,-830.6,-2777.9,-68452.5,-34667.2,-51970.7,-3752.2,-4061.2,-2063.9,-5336.7,-361.5,-1681.9,-4602.2,-6851.9,-757.6,-816.6,-2970.2,-1566.6,-1565.3,-756.3,-6863.5,-585.9,-8259.5,-1756.2,-1469.1,-2572.8,-4738.0,-7335.2,-15465.2
2050/05/17 10:00:00,-4011.3,-6753.4,-30400.6,-1383.1,-4112.6,-43912.6,-820.7,-2744.7,-67633.2,-34252.3,-51348.7,-3707.3,-4012.6,-2039.2,-5272.8,-357.2,-1661.8,-4547.1,-6769.9,-748.5,-806.8,-2934.6,-1547.8,-1546.5,-747.3,-6781.3,-578.9,-8160.6,-1735.2,-1451.6,-2542.0,-4681.3,-7247.4,-15280.1
2050/05/17 11:00:00,-4086.4,-6879.8,-30969.7,-1409.0,-4189.6,-44734.5,-836.1,-2796.1,-68899.2,-34893.5,-52309.8,-3776.7,-4087.7,-2077.4,-5371.5,-363.9,-1692.9,-4632.2,-6896.6,-762.6,-821.9,-2989.6,-1576.8,-1575.5,-761.3,-6908.3,-589.7,-8313.4,-1767.7,-1478.7,-2589.6,-4768.9,-7383.1,-15566.1
2050/05/17 12:00:00,-4224.4,-7112.2,-32015.6,-1456.6,-4331.1,-46245.4,-864.3,-2890.5,-71226.1,-36071.9,-54076.4,-3904.2,-4225.7,-2147.6,-5552.9,-376.2,-1750.1,-4788.6,-7129.5,-788.3,-849.7,-3090.5,-1630.0,-1628.7,-787.0,-7141.6,-609.6,-8594.2,-1827.4,-1528.7,-2677.0,-4930.0,-7632.4,-16091.8
2050/05/17 13:00:00,-4225.1,-7113.4,-32020.9,-1456.8,-4331.8,-46252.9,-864.4,-2891.0,-71237.8,-36077.8,-54085.3,-3904.8,-4226.4,-2147.9,-5553.8,-376.2,-1750.3,-4789.4,-7130.7,-788.4,-849.8,-3091.0,-1630.3,-1629.0,-787.1,-7142.8,-609.7,-8595.6,-1827.7,-1528.9,-2677.5,-4930.8,-7633.7,-16094.4
2050/05/17 14:00:00,-4162.7,-7008.4,-31548.2,-1435.3,-4267.9,-45570.2,-851.7,-2848.3,-70186.2,-35545.3,-53286.9,-3847.2,-4164.0,-2116.2,-5471.8,-370.7,-1724.5,-4718.7,-7025.4,-776.8,-837.3,-3045.4,-1606.2,-1604.9,-775.5,-7037.3,-600.7,-8468.7,-1800.7,-1506.4,-2638.0,-4858.0,-7521.0,-15856.8
2050/05/17 15:00:00,-4075.4,-6861.4,-30886.6,-1405.2,-4178.4,-44614.6,-833.8,-2788.6,-68714.4,-34799.9,-52169.5,-3766.5,-4076.7,-2071.8,-5357.1,-362.9,-1688.3,-4619.8,-6878.1,-760.5,-819.7,-2981.5,-1572.6,-1571.3,-759.2,-6889.8,-588.1,-8291.1,-1762.9,-1474.8,-2582.6,-4756.1,-7363.3,-15524.3
2050/05/17 16:00:00,-3907.4,-6578.6,-29613.6,-1347.3,-4006.2,-42775.8,-799.5,-2673.6,-65882.4,-33365.6,-50019.4,-3611.3,-3908.7,-1986.4,-5136.3,-347.9,-1618.8,-4429.4,-6594.6,-729.2,-785.9,-2858.7,-1507.7,-1506.5,-727.9,-6605.8,-563.9,-7949.4,-1690.3,-1414.0,-2476.2,-4560.1,-7059.8,-14884.5
2050/05/17 17:00:00,-3747.2,-6308.8,-28399.2,-1292.1,-3841.9,-41021.6,-766.7,-2564.0,-63180.5,-31997.3,-47968.1,-3463.2,-3748.4,-1905.0,-4925.7,-333.7,-1552.4,-4247.7,-6324.2,-699.3,-753.7,-2741.4,-1445.9,-1444.7,-698.1,-6334.9,-540.8,-7623.4,-1621.0,-1356.0,-2374.6,-4373.1,-6770.3,-14274.1
2050/05/17 18:00:00,-3592.9,-6049.0,-27229.6,-1238.8,-3683.6,-39332.1,-735.1,-2458.4,-60578.4,-30679.5,-45992.5,-3320.6,-3594.0,-1826.5,-4722.8,-319.9,-1488.4,-4072.8,-6063.7,-670.5,-722.6,-2628.5,-1386.4,-1385.2,-669.3,-6074.0,-518.5,-7309.4,-1554.2,-1300.2,-2276.8,-4193.0,-6491.4,-13686.2
2050/05/17 19:00:00,-3493.4,-5881.5,-26475.5,-1204.5,-3581.6,-38242.9,-714.7,-2390.3,-58900.9,-29829.9,-44718.9,-3228.6,-3494.5,-1775.9,-4592.0,-311.1,-1447.2,-3960.0,-5895.8,-651.9,-702.6,-2555.7,-1348.0,-1346.9,-650.8,-5905.8,-504.1,-7107.0,-1511.2,-1264.1,-2213.8,-4076.9,-6311.7,-13307.2
2050/05/17 20:00:00,-3462.3,-5829.1,-26239.7,-1193.8,-3549.7,-37902.3,-708.4,-2369.0,-58376.2,-29564.2,-44320.6,-3199.8,-3463.4,-1760.1,-4551.1,-308.3,-1434.3,-3924.7,-5843.3,-646.1,-696.4,-2533.0,-1336.0,-1334.9,-645.0,-5853.2,-499.6,-7043.7,-1497.7,-1252.9,-2194.1,-4040.6,-6255.4,-13188.7
2050/05/17 21:00:00,-3398.6,-5721.9,-25757.2,-1171.9,-3484.5,-37205.3,-695.3,-2325.5,-57302.8,-29020.6,-43505.6,-3141.0,-3399.7,-1727.8,-4467.4,-302.6,-1408.0,-3852.5,-5735.8,-634.2,-683.6,-2486.4,-1311.4,-1310.3,-633.1,-5745.6,-490.4,-6914.2,-1470.2,-1229.9,-2153.7,-3966.3,-6140.4,-12946.2
2050/05/17 22:00:00,-3333.0,-5611.4,-25260.0,-1149.2,-3417.2,-36487.1,-681.9,-2280.6,-56196.7,-28460.4,-42665.8,-3080.4,-3334.1,-1694.4,-4381.2,-296.8,-1380.8,-3778.2,-5625.1,-622.0,-670.4,-2438.4,-1286.1,-1285.0,-620.9,-5634.6,-481.0,-6780.7,-1441.8,-1206.1,-2112.2,-3889.7,-6021.9,-12696.2
2050/05/17 23:00:00,-3127.1,-5264.8,-23699.7,-1078.2,-3206.1,-34233.3,-639.8,-2139.7,-52725.4,-26702.4,-40030.3,-2890.1,-3128.1,-1589.7,-4110.6,-278.5,-1295.5,-3544.8,-5277.6,-583.5,-629.0,-2287.8,-1206.6,-1205.6,-582.6,-5286.6,-451.3,-6361.9,-1352.7,-1131.6,-1981.7,-3649.4,-5649.9,-11912.0
2050/05/18 00:00:00,-3105.5,-5228.5,-23536.0,-1070.8,-3184.0,-33996.9,-635.4,-2124.9,-52361.3,-26518.0,-39753.9,-2870.1,-3106.5,-1578.8,-4082.2,-276.5,-1286.5,-3520.3,-5241.2,-579.5,-624.6,-2272.0,-1198.3,-1197.3,-578.5,-5250.1,-448.2,-6317.9,-1343.4,-1123.8,-1968.0,-3624.2,-5610.9,-11829.8
2050/05/18 01:00:00,-3255.3,-5480.6,-24671.0,-1122.4,-3337.5,-35636.3,-666.0,-2227.4,-54886.3,-27796.7,-41670.9,-3008.5,-3256.3,-1654.9,-4279.0,-289.9,-1348.6,-3690.1,-5493.9,-607.5,-654.7,-2381.5,-1256.1,-1255.1,-606.4,-5503.3,-469.8,-6622.6,-1408.2,-1178.0,-2062.9,-3799.0,-5881.5,-12400.2
2050/05/18 02:00:00,-3400.9,-5725.8,-25774.7,-1172.7,-3486.8,-37230.6,-695.8,-2327.0,-57341.8,-29040.3,-43535.2,-3143.1,-3402.0,-1728.9,-4470.5,-302.8,-1408.9,-3855.2,-5739.7,-634.6,-684.0,-2488.1,-1312.3,-1311.2,-633.6,-5749.5,-490.8,-6918.9,-1471.2,-1230.7,-2155.2,-3969.0,-6144.6,-12955.0
2050/05/18 03:00:00,-3477.6,-5854.9,-26355.7,-1199.1,-3565.4,-38069.8,-711.5,-2379.5,-58634.3,-29694.9,-44516.5,-3214.0,-3478.7,-1767.9,-4571.2,-309.7,-1440.7,-3942.1,-5869.1,-648.9,-699.4,-2544.2,-1341.9,-1340.8,-647.8,-5879.0,-501.8,-7074.8,-1504.3,-1258.4,-2203.8,-4058.4,-6283.1,-13247.0
2050/05/18 04:00:00,-3497.1,-5887.7,-26503.5,-1205.8,-3585.4,-38283.4,-715.5,-2392.8,-58963.2,-29861.5,-44766.2,-3232.0,-3498.2,-1777.8,-4596.9,-311.4,-1448.8,-3964.2,-5902.0,-652.6,-703.4,-2558.4,-1349.4,-1348.3,-651.5,-5912.0,-504.7,-7114.5,-1512.8,-1265.5,-2216.1,-4081.2,-6318.3,-13321.3
2050/05/18 05:00:00,-3549.8,-5976.5,-26903.3,-1224.0,-3639.5,-38860.9,-726.3,-2428.9,-59852.7,-30311.9,-45441.5,-3280.8,-3551.0,-1804.6,-4666.2,-316.1,-1470.6,-4024.0,-5991.1,-662.4,-714.0,-2597.0,-1369.8,-1368.6,-661.3,-6001.2,-512.3,-7221.8,-1535.6,-1284.6,-2249.6,-4142.8,-6413.7,-13522.2
2050/05/18 06:00:00,-3626.9,-6106.3,-27487.4,-1250.6,-3718.5,-39704.6,-742.1,-2481.7,-61152.2,-30970.0,-46428.1,-3352.0,-3628.1,-1843.8,-4767.5,-323.0,-1502.5,-4111.3,-6121.1,-676.8,-729.5,-2653.4,-1399.5,-1398.3,-675.7,-6131.5,-523.4,-7378.6,-1568.9,-1312.5,-2298.4,-4232.7,-6552.9,-13815.8
2050/05/18 07:00:00,-3650.3,-6145.7,-27664.7,-1258.6,-3742.5,-39960.7,-746.8,-2497.7,-61546.6,-31169.8,-46727.6,-3373.6,-3651.5,-1855.7,-4798.3,-325.0,-1512.2,-4137.9,-6160.6,-681.2,-734.2,-2670.5,-1408.5,-1407.4,-680.0,-6171.1,-526.8,-7426.2,-1579.0,-1320.9,-2313.2,-4260.0,-6595.2,-13904.9
2050/05/18 08:00:00,-3635.1,-6120.1,-27549.5,-1253.4,-3726.9,-39794.2,-743.7,-2487.3,-61290.1,-31039.9,-46532.8,-3359.6,-3636.2,-1848.0,-4778.3,-323.7,-1505.9,-4120.6,-6135.0,-678.3,-731.1,-2659.4,-1402.6,-1401.5,-677.2,-6145.3,-524.6,-7395.3,-1572.5,-1315.4,-2303.6,-4242.3,-6567.7,-13847.0
2050/05/18 09:00:00,-3613.7,-6084.0,-27387.2,-1246.0,-3705.0,-39559.8,-739.3,-2472.6,-60929.2,-30857.1,-46258.8,-3339.8,-3614.8,-1837.1,-4750.1,-321.8,-1497.1,-4096.4,-6098.8,-674.3,-726.8,-2643.7,-1394.4,-1393.2,-673.2,-6109.2,-521.5,-7351.7,-1563.2,-1307.7,-2290.0,-4217.3,-6529.0,-13765.5
2050/05/18 10:00:00,-3644.9,-6136.6,-27623.7,-1256.8,-3737.0,-39901.5,-745.7,-2494.0,-61455.4,-31123.6,-46658.3,-3368.6,-3646.0,-1853.0,-4791.2,-324.6,-1510.0,-4131.7,-6151.5,-680.2,-733.1,-2666.6,-1406.4,-1405.3,-679.0,-6161.9,-526.0,-7415.2,-1576.7,-1319.0,-2309.8,-4253.7,-6585.4,-13884.3
2050/05/18 11:00:00,-3769.2,-6345.8,-28565.6,-1299.6,-3864.4,-41262.0,-771.2,-2579.0,-63550.8,-32184.8,-48249.2,-3483.5,-3770.4,-1916.1,-4954.5,-335.6,-1561.5,-4272.6,-6361.2,-703.4,-758.1,-2757.5,-1454.4,-1453.2,-702.2,-6372.0,-543.9,-7668.1,-1630.5,-1363.9,-2388.6,-4398.7,-6809.9,-14357.7
2050/05/18 12:00:00,-3939.7,-6632.9,-29858.2,-1358.4,-4039.3,-43129.1,-806.1,-2695.7,-66426.5,-33641.2,-50432.5,-3641.1,-3941.0,-2002.8,-5178.7,-350.8,-1632.1,-4465.9,-6649.1,-735.2,-792.4,-2882.3,-1520.2,-1518.9,-733.9,-6660.3,-568.5,-8015.0,-1704.2,-1425.7,-2496.6,-4597.8,-7118.1,-15007.4
2050/05/18 13:00:00,-3942.4,-6637.4,-29878.2,-1359.3,-4042.0,-43157.9,-806.6,-2697.5,-66470.9,-33663.7,-50466.2,-3643.6,-3943.6,-2004.2,-5182.2,-351.0,-1633.2,-4468.9,-6653.5,-735.7,-792.9,-2884.2,-1521.2,-1520.0,-734.4,-6664.8,-568.9,-8020.4,-1705.4,-1426.6,-2498.3,-4600.9,-7122.9,-15017.5
2050/05/18 14:00:00,-3895.2,-6558.0,-29520.8,-1343.1,-3993.6,-42641.7,-796.9,-2665.3,-65675.8,-33261.0,-49862.5,-3600.0,-3896.4,-1980.2,-5120.2,-346.8,-1613.7,-4415.5,-6573.9,-726.9,-783.4,-2849.7,-1503.0,-1501.8,-725.6,-6585.1,-562.1,-7924.5,-1685.0,-1409.6,-2468.4,-4545.8,-7037.6,-14837.8
2050/05/18 15:00:00,-3822.3,-6435.2,-28968.2,-1317.9,-3918.9,-41843.5,-782.0,-2615.4,-64446.5,-32638.4,-48929.2,-3532.6,-3823.5,-1943.1,-5024.4,-340.4,-1583.5,-4332.8,-6450.9,-713.3,-768.8,-2796.4,-1474.9,-1473.7,-712.1,-6461.8,-551.6,-7776.1,-1653.4,-1383.2,-2422.2,-4460.7,-6905.9,-14560.1
2050/05/18 16:00:00,-3689.9,-6212.3,-27964.7,-1272.3,-3783.1,-40393.9,-754.9,-2524.8,-62213.9,-31507.7,-47234.2,-3410.2,-3691.0,-1875.8,-4850.3,-328.6,-1528.6,-4182.7,-6227.4,-688.6,-742.2,-2699.5,-1423.8,-1422.6,-687.4,-6238.0,-532.5,-7506.7,-1596.2,-1335.3,-2338.3,-4306.2,-6666.7,-14055.7
2050/05/18 17:00:00,-3547.2,-5972.1,-26883.4,-1223.1,-3636.8,-38832.0,-725.7,-2427.1,-59808.2,-30289.4,-45407.8,-3278.3,-3548.3,-1803.3,-4662.7,-315.9,-1469.5,-4021.0,-5986.6,-661.9,-713.5,-2595.1,-1368.7,-1367.6,-660.8,-5996.8,-511.9,-7216.5,-1534.4,-1283.6,-2247.9,-4139.7,-6408.9,-13512.2
2050/05/18 18:00:00,-3419.1,-5756.4,-25912.4,-1178.9,-3505.5,-37429.5,-699.5,-2339.5,-57648.2,-29195.5,-43767.8,-3159.9,-3420.2,-1738.2,-4494.3,-304.5,-1416.4,-3875.8,-5770.4,-638.0,-687.7,-2501.4,-1319.3,-1318.2,-636.9,-5780.2,-493.4,-6955.8,-1479.0,-1237.3,-2166.7,-3990.2,-6177.4,-13024.2
2050/05/18 19:00:00,-3331.4,-5608.7,-25247.7,-1148.7,-3415.5,-36469.4,-681.6,-2279.5,-56169.4,-28446.5,-42645.1,-3078.9,-3332.4,-1693.6,-4379.1,-296.6,-1380.1,-3776.3,-5622.4,-621.7,-670.0,-2437.2,-1285.5,-1284.4,-620.6,-5631.9,-480.7,-6777.4,-1441.1,-1205.5,-2111.1,-3887.8,-6019.0,-12690.1
2050/05/18 20:00:00,-3319.6,-5588.9,-25158.4,-1144.6,-3403.5,-36340.3,-679.2,-2271.4,-55970.6,-28345.9,-42494.1,-3068.0,-3320.6,-1687.6,-4363.6,-295.6,-1375.2,-3763.0,-5602.5,-619.5,-667.7,-2428.6,-1280.9,-1279.9,-618.4,-5612.0,-479.0,-6753.4,-1436.0,-1201.3,-2103.7,-3874.1,-5997.7,-12645.2
2050/05/18 21:00:00,-3285.1,-5530.9,-24897.3,-1132.7,-3368.1,-35963.3,-672.1,-2247.8,-55389.8,-28051.8,-42053.2,-3036.2,-3286.2,-1670.1,-4318.3,-292.5,-1361.0,-3723.9,-5544.4,-613.0,-660.7,-2403.4,-1267.6,-1266.6,-612.0,-5553.7,-474.1,-6683.3,-1421.1,-1188.8,-2081.8,-3833.9,-5935.4,-12514.0
2050/05/18 22:00:00,-3285.0,-5530.6,-24895.9,-1132.7,-3367.9,-35961.2,-672.1,-2247.7,-55386.7,-28050.2,-42050.8,-3036.0,-3286.0,-1670.0,-4318.0,-292.5,-1360.9,-3723.7,-5544.0,-613.0,-660.7,-2403.3,-1267.5,-1266.5,-612.0,-5553.4,-474.0,-6683.0,-1421.0,-1188.7,-2081.7,-3833.7,-5935.1,-12513.3
2050/05/18 23:00:00,-3305.8,-5565.6,-25053.6,-1139.8,-3389.3,-36189.0,-676.3,-2261.9,-55737.5,-28227.8,-42317.2,-3055.2,-3306.8,-1680.6,-4345.4,-294.4,-1369.5,-3747.3,-5579.2,-616.9,-664.9,-2418.5,-1275.6,-1274.5,-615.8,-5588.6,-477.1,-6725.3,-1430.0,-1196.3,-2094.9,-3857.9,-5972.7,-12592.5
2050/05/19 00:00:00,-3722.7,-6267.6,-28213.8,-1283.6,-3816.8,-40753.8,-761.7,-2547.3,-62768.1,-31788.4,-47655.0,-3440.6,-3723.9,-1892.5,-4893.5,-331.5,-1542.2,-4220.0,-6282.9,-694.7,-748.8,-2723.5,-1436.5,-1435.3,-693.5,-6293.5,-537.2,-7573.6,-1610.4,-1347.1,-2359.1,-4344.6,-6726.1,-14180.9
2050/05/19 01:00:00,-4102.0,-6906.2,-31088.1,-1414.4,-4205.6,-44905.6,-839.3,-2806.8,-69162.7,-35026.9,-52509.8,-3791.1,-4103.3,-2085.3,-5392.0,-365.3,-1699.4,-4649.9,-6923.0,-765.5,-825.0,-3001.0,-1582.8,-1581.5,-764.2,-6934.7,-592.0,-8345.2,-1774.4,-1484.4,-2599.5,-4787.2,-7411.3,-15625.6
2050/05/19 02:00:00,-4306.2,-7249.9,-32635.4,-1484.8,-4415.0,-47140.7,-881.0,-2946.5,-72605.1,-36770.3,-55123.4,-3979.8,-4307.5,-2189.1,-5660.4,-383.4,-1783.9,-4881.3,-7267.5,-803.6,-866.1,-3150.4,-1661.6,-1660.2,-802.2,-7279.9,-621.4,-8760.5,-1862.8,-1558.3,-2728.9,-5025.4,-7780.2,-16403.3
2050/05/19 03:00:00,-4417.7,-7437.6,-33480.6,-1523.2,-4529.3,-48361.5,-903.8,-3022.8,-74485.3,-37722.5,-56550.9,-4082.9,-4419.1,-2245.8,-5807.0,-393.4,-1830.1,-5007.7,-7455.8,-824.4,-888.5,-3231.9,-1704.6,-1703.2,-823.0,-7468.4,-637.5,-8987.4,-1911.0,-1598.6,-2799.5,-5155.6,-7981.7,-16828.1
2050/05/19 04:00:00,-4386.9,-7385.9,-33247.6,-1512.6,-4497.8,-48024.9,-897.6,-3001.7,-73966.9,-37460.0,-56157.4,-4054.4,-4388.3,-2230.2,-5766.6,-390.6,-1817.4,-4972.9,-7403.9,-818.6,-882.4,-3209.5,-1692.8,-1691.4,-817.2,-7416.4,-633.1,-8924.9,-1897.7,-1587.5,-2780.1,-5119.7,-7926.1,-16711.0
2050/05/19 05:00:00,-4461.3,-7511.0,-33811.0,-1538.3,-4574.0,-48838.8,-912.8,-3052.6,-75220.4,-38094.8,-57109.0,-4123.2,-4462.7,-2268.0,-5864.3,-397.3,-1848.2,-5057.2,-7529.3,-832.5,-897.3,-3263.8,-1721.4,-1720.0,-831.1,-7542.1,-643.8,-9076.1,-1929.9,-1614.4,-2827.2,-5206.5,-8060.4,-16994.2
2050/05/19 06:00:00,-4621.1,-7780.1,-35022.0,-1593.4,-4737.8,-50588.0,-945.5,-3161.9,-77914.5,-39459.2,-59154.4,-4270.8,-4622.5,-2349.2,-6074.3,-411.5,-1914.4,-5238.3,-7799.0,-862.3,-929.4,-3380.7,-1783.1,-1781.6,-860.9,-7812.2,-666.9,-9401.2,-1999.0,-1672.2,-2928.4,-5392.9,-8349.1,-17602.9
2050/05/19 07:00:00,-4658.4,-7842.9,-35304.8,-1606.2,-4776.1,-50996.4,-953.1,-3187.5,-78543.6,-39777.8,-59632.1,-4305.3,-4659.9,-2368.2,-6123.4,-414.8,-1929.8,-5280.6,-7862.0,-869.3,-936.9,-3408.0,-1797.5,-1796.0,-867.8,-7875.3,-672.2,-9477.1,-2015.1,-1685.7,-2952.1,-5436.5,-8416.5,-17745.0
2050/05/19 08:00:00,-4618.3,-7775.5,-35001.3,-1592.4,-4735.0,-50558.1,-944.9,-3160.1,-77868.5,-39435.9,-59119.5,-4268.3,-4619.8,-2347.8,-6070.8,-411.2,-1913.3,-5235.2,-7794.4,-861.8,-928.9,-3378.7,-1782.0,-1780.6,-860.4,-7807.6,-666.5,-9395.6,-1997.8,-1671.2,-2926.7,-5389.8,-8344.2,-17592.5
2050/05/19 09:00:00,-4381.5,-7376.7,-33206.2,-1510.8,-4492.2,-47965.2,-896.4,-2998.0,-73874.9,-37413.4,-56087.5,-4049.4,-4382.9,-2227.4,-5759.4,-390.2,-1815.1,-4966.7,-7394.7,-817.6,-881.3,-3205.5,-1690.7,-1689.3,-816.2,-7407.2,-632.3,-8913.8,-1895.3,-1585.5,-2776.6,-5113.3,-7916.2,-16690.2
2050/05/19 10:00:00,-4203.8,-7077.6,-31859.7,-1449.5,-4310.0,-46020.1,-860.1,-2876.4,-70879.2,-35896.2,-53813.1,-3885.2,-4205.1,-2137.1,-5525.9,-374.3,-1741.5,-4765.3,-7094.8,-784.5,-845.5,-3075.5,-1622.1,-1620.8,-783.1,-7106.8,-606.6,-8552.3,-1818.5,-1521.2,-2664.0,-4906.0,-7595.2,-16013.4
2050/05/19 11:00:00,-4236.0,-7131.7,-32103.5,-1460.6,-4343.0,-46372.4,-866.7,-2898.4,-71421.8,-36171.0,-54225.0,-3914.9,-4237.3,-2153.5,-5568.2,-377.2,-1754.9,-4801.8,-7149.1,-790.5,-852.0,-3099.0,-1634.5,-1633.2,-789.1,-7161.2,-611.3,-8617.8,-1832.4,-1532.9,-2684.4,-4943.5,-7653.4,-16136.0
2050/05/19 12:00:00,-4435.9,-7468.3,-33618.7,-1529.5,-4548.0,-48560.9,-907.6,-3035.2,-74792.5,-37878.1,-56784.1,-4099.7,-4437.3,-2255.1,-5830.9,-395.0,-1837.7,-5028.4,-7486.5,-827.8,-892.2,-3245.3,-1711.7,-1710.2,-826.4,-7499.2,-640.1,-9024.5,-1918.9,-1605.2,-2811.1,-5176.8,-8014.6,-16897.5
