,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/12/16 22:00:00,-3494.1,-5883.3,-26484.1,-1205.4,-3582.7,-38255.7,-715.5,-2391.2,-58920.4,-29840.3,-44733.6,-3229.7,-3495.3,-1776.4,-4593.1,-311.4,-1448.0,-3961.4,-5897.7,-651.9,-703.3,-2556.3,-1348.0,-1346.8,-651.1,-5907.3,-504.2,-7109.0,-1511.7,-1264.8,-2214.8,-4078.4,-6313.3,-13311.6
2050/12/16 23:00:00,-3554.9,-5985.6,-26944.6,-1226.3,-3645.0,-38920.9,-727.9,-2432.8,-59944.9,-30359.2,-45511.5,-3285.9,-3556.1,-1807.3,-4673.0,-316.8,-1473.2,-4030.3,-6000.3,-663.2,-715.5,-2600.7,-1371.5,-1370.2,-662.4,-6010.0,-513.0,-7232.6,-1538.0,-1286.8,-2253.3,-4149.4,-6423.1,-13543.1
2050/12/17 00:00:00,-3855.7,-6492.0,-29224.3,-1330.1,-3953.4,-42213.9,-789.5,-2638.6,-65016.6,-32927.8,-49362.0,-3563.9,-3857.0,-1960.2,-5068.4,-343.6,-1597.8,-4371.3,-6508.0,-719.3,-776.0,-2820.8,-1487.5,-1486.1,-718.5,-6518.5,-556.4,-7844.5,-1668.1,-1395.7,-2444.0,-4500.4,-6966.5,-14688.9
2050/12/17 01:00:00,-4218.0,-7102.1,-31970.8,-1455.1,-4324.9,-46181.2,-863.7,-2886.6,-71126.9,-36022.3,-54001.1,-3898.8,-4219.5,-2144.5,-5544.7,-375.9,-1748.0,-4782.1,-7119.6,-786.9,-849.0,-3085.9,-1627.3,-1625.8,-786.0,-7131.1,-608.7,-8581.8,-1824.8,-1526.9,-2673.6,-4923.4,-7621.2,-16069.4
2050/12/17 02:00:00,-4405.2,-7417.2,-33389.3,-1519.6,-4516.8,-48230.2,-902.0,-3014.7,-74282.7,-37620.6,-56397.1,-4071.8,-4406.7,-2239.6,-5790.7,-392.5,-1825.5,-4994.2,-7435.5,-821.8,-886.6,-3222.8,-1699.5,-1697.9,-820.9,-7447.5,-635.7,-8962.5,-1905.8,-1594.6,-2792.3,-5141.8,-7959.4,-16782.4
2050/12/17 03:00:00,-4511.8,-7596.8,-34197.7,-1556.4,-4626.2,-49397.9,-923.8,-3087.6,-76081.1,-38531.4,-57762.5,-4170.4,-4513.4,-2293.8,-5930.9,-402.0,-1869.7,-5115.2,-7615.5,-841.7,-908.1,-3300.8,-1740.7,-1739.0,-840.7,-7627.8,-651.1,-9179.5,-1951.9,-1633.2,-2859.9,-5266.3,-8152.1,-17188.7
2050/12/17 04:00:00,-4445.1,-7484.4,-33691.7,-1533.4,-4557.7,-48667.0,-910.2,-3042.0,-74955.6,-37961.4,-56907.9,-4108.7,-4446.6,-2259.9,-5843.2,-396.1,-1842.1,-5039.5,-7502.8,-829.3,-894.7,-3252.0,-1714.9,-1713.3,-828.3,-7515.0,-641.4,-9043.7,-1923.1,-1609.1,-2817.6,-5188.4,-8031.5,-16934.4
2050/12/17 05:00:00,-4483.9,-7549.8,-33986.1,-1546.8,-4597.5,-49092.2,-918.1,-3068.5,-75610.4,-38293.0,-57405.1,-4144.6,-4485.4,-2279.6,-5894.2,-399.6,-1858.2,-5083.5,-7568.4,-836.5,-902.5,-3280.4,-1729.9,-1728.2,-835.5,-7580.6,-647.0,-9122.7,-1939.9,-1623.1,-2842.2,-5233.7,-8101.7,-17082.3
2050/12/17 06:00:00,-4615.1,-7770.7,-34980.3,-1592.0,-4732.0,-50528.4,-945.0,-3158.3,-77822.4,-39413.3,-59084.4,-4265.9,-4616.7,-2346.3,-6066.6,-411.2,-1912.5,-5232.2,-7789.8,-861.0,-928.9,-3376.4,-1780.5,-1778.8,-860.0,-7802.4,-666.0,-9389.6,-1996.6,-1670.6,-2925.3,-5386.8,-8338.7,-17582.0
2050/12/17 07:00:00,-4616.1,-7772.3,-34987.7,-1592.4,-4733.0,-50539.1,-945.2,-3159.0,-77838.8,-39421.6,-59096.9,-4266.8,-4617.6,-2346.8,-6067.9,-411.3,-1912.9,-5233.3,-7791.4,-861.2,-929.1,-3377.1,-1780.9,-1779.2,-860.1,-7804.0,-666.1,-9391.6,-1997.0,-1671.0,-2925.9,-5388.0,-8340.4,-17585.8
2050/12/17 08:00:00,-4572.4,-7698.9,-34657.1,-1577.3,-4688.3,-50061.5,-936.2,-3129.1,-77103.3,-39049.1,-58538.5,-4226.4,-4574.0,-2324.7,-6010.6,-407.4,-1894.8,-5183.9,-7717.8,-853.0,-920.3,-3345.2,-1764.1,-1762.4,-852.0,-7730.3,-659.8,-9302.8,-1978.2,-1655.2,-2898.3,-5337.1,-8261.6,-17419.6
2050/12/17 09:00:00,-4371.4,-7360.5,-33133.7,-1508.0,-4482.2,-47861.0,-895.1,-2991.6,-73714.1,-37332.6,-55965.3,-4040.7,-4372.9,-2222.5,-5746.4,-389.5,-1811.6,-4956.0,-7378.5,-815.5,-879.9,-3198.1,-1686.5,-1684.9,-814.6,-7390.5,-630.8,-8893.9,-1891.2,-1582.4,-2770.9,-5102.5,-7898.5,-16653.9
2050/12/17 10:00:00,-4238.2,-7136.1,-32123.9,-1462.0,-4345.6,-46402.4,-867.8,-2900.4,-71467.7,-36194.9,-54259.8,-3917.5,-4239.7,-2154.7,-5571.3,-377.7,-1756.3,-4805.0,-7153.7,-790.7,-853.0,-3100.7,-1635.1,-1633.6,-789.7,-7165.3,-611.6,-8622.9,-1833.6,-1534.2,-2686.4,-4947.0,-7657.8,-16146.4
2050/12/17 11:00:00,-4426.3,-7452.8,-33549.5,-1526.9,-4538.5,-48461.6,-906.3,-3029.1,-74639.1,-37801.1,-56667.6,-4091.4,-4427.8,-2250.4,-5818.5,-394.4,-1834.3,-5018.2,-7471.1,-825.8,-890.9,-3238.3,-1707.7,-1706.0,-824.8,-7483.2,-638.7,-9005.5,-1914.9,-1602.3,-2805.7,-5166.5,-7997.6,-16862.9
2050/12/17 12:00:00,-4379.8,-7374.5,-33197.1,-1510.9,-4490.8,-47952.5,-896.8,-2997.3,-73855.1,-37404.0,-56072.4,-4048.4,-4381.3,-2226.7,-5757.4,-390.3,-1815.0,-4965.5,-7392.7,-817.1,-881.5,-3204.2,-1689.7,-1688.1,-816.1,-7404.6,-632.0,-8910.9,-1894.8,-1585.4,-2776.2,-5112.2,-7913.6,-16685.7
2050/12/17 13:00:00,-4244.9,-7147.3,-32174.3,-1464.3,-4352.4,-46475.1,-869.2,-2905.0,-71579.7,-36251.6,-54344.8,-3923.7,-4246.3,-2158.1,-5580.0,-378.3,-1759.1,-4812.5,-7164.9,-791.9,-854.4,-3105.5,-1637.7,-1636.1,-791.0,-7176.5,-612.5,-8636.4,-1836.5,-1536.6,-2690.7,-4954.7,-7669.8,-16171.7
2050/12/17 14:00:00,-4108.8,-6918.2,-31142.7,-1417.4,-4212.9,-44985.0,-841.3,-2811.8,-69284.7,-35089.3,-52602.4,-3797.9,-4110.2,-2088.9,-5401.1,-366.1,-1702.7,-4658.2,-6935.2,-766.5,-827.0,-3006.0,-1585.2,-1583.7,-765.6,-6946.4,-592.9,-8359.5,-1777.6,-1487.3,-2604.4,-4795.8,-7423.8,-15653.2
2050/12/17 15:00:00,-3984.7,-6709.3,-30202.7,-1374.6,-4085.7,-43627.2,-815.9,-2726.9,-67193.3,-34030.2,-51014.6,-3683.2,-3986.1,-2025.9,-5238.0,-355.1,-1651.3,-4517.6,-6725.8,-743.4,-802.0,-2915.2,-1537.3,-1535.9,-742.5,-6736.7,-575.0,-8107.2,-1723.9,-1442.4,-2525.8,-4651.1,-7199.8,-15180.7
2050/12/17 16:00:00,-3767.0,-6342.8,-28552.5,-1299.5,-3862.5,-41243.5,-771.3,-2578.0,-63522.1,-32170.9,-48227.4,-3482.0,-3768.3,-1915.2,-4951.9,-335.7,-1561.1,-4270.8,-6358.4,-702.8,-758.2,-2755.9,-1453.3,-1451.9,-701.9,-6368.7,-543.6,-7664.2,-1629.7,-1363.6,-2387.8,-4397.0,-6806.4,-14351.3
2050/12/17 17:00:00,-3624.1,-6102.0,-27468.8,-1250.2,-3715.9,-39678.2,-742.1,-2480.1,-61111.2,-30949.9,-46396.9,-3349.8,-3625.3,-1842.5,-4763.9,-322.9,-1501.8,-4108.7,-6117.0,-676.1,-729.4,-2651.3,-1398.2,-1396.8,-675.3,-6126.9,-523.0,-7373.3,-1567.9,-1311.9,-2297.2,-4230.1,-6548.1,-13806.6
2050/12/17 18:00:00,-3552.3,-5981.2,-26924.9,-1225.4,-3642.3,-38892.4,-727.4,-2431.0,-59901.0,-30337.0,-45478.2,-3283.5,-3553.5,-1806.0,-4669.6,-316.5,-1472.1,-4027.3,-5995.9,-662.7,-715.0,-2598.8,-1370.5,-1369.2,-661.9,-6005.6,-512.6,-7227.3,-1536.8,-1285.9,-2251.7,-4146.3,-6418.4,-13533.2
2050/12/17 19:00:00,-3469.1,-5841.2,-26294.7,-1196.7,-3557.1,-37982.1,-710.3,-2374.1,-58499.0,-29626.9,-44413.7,-3206.6,-3470.3,-1763.7,-4560.3,-309.1,-1437.6,-3933.1,-5855.6,-647.2,-698.2,-2538.0,-1338.4,-1337.1,-646.4,-5865.0,-500.6,-7058.1,-1500.9,-1255.8,-2199.0,-4049.3,-6268.2,-13216.4
2050/12/17 20:00:00,-3420.9,-5759.9,-25928.8,-1180.1,-3507.6,-37453.7,-700.5,-2341.1,-57685.1,-29214.7,-43795.8,-3162.0,-3422.1,-1739.2,-4496.8,-304.8,-1417.6,-3878.3,-5774.1,-638.2,-688.5,-2502.7,-1319.8,-1318.5,-637.4,-5783.4,-493.6,-6960.0,-1480.0,-1238.3,-2168.4,-3992.9,-6181.0,-13032.5
2050/12/17 21:00:00,-3422.9,-5763.4,-25944.3,-1180.8,-3509.7,-37476.1,-700.9,-2342.5,-57719.6,-29232.2,-43822.0,-3163.9,-3424.1,-1740.2,-4499.5,-305.0,-1418.5,-3880.7,-5777.5,-638.6,-688.9,-2504.2,-1320.6,-1319.3,-637.8,-5786.9,-493.9,-6964.1,-1480.9,-1239.1,-2169.7,-3995.3,-6184.7,-13040.3
2050/12/17 22:00:00,-3487.4,-5871.9,-26432.7,-1203.0,-3575.7,-38181.5,-714.1,-2386.6,-58806.0,-29782.4,-44646.8,-3223.5,-3488.6,-1773.0,-4584.2,-310.8,-1445.2,-3953.7,-5886.3,-650.6,-701.9,-2551.3,-1345.4,-1344.1,-649.8,-5895.8,-503.2,-7095.2,-1508.7,-1262.4,-2210.5,-4070.5,-6301.1,-13285.8
2050/12/17 23:00:00,-3568.0,-6007.6,-27043.9,-1230.8,-3658.4,-39064.3,-730.6,-2441.7,-60165.8,-30471.0,-45679.2,-3298.0,-3569.2,-1814.0,-4690.2,-317.9,-1478.6,-4045.1,-6022.4,-665.7,-718.1,-2610.3,-1376.5,-1375.2,-664.9,-6032.2,-514.9,-7259.3,-1543.6,-1291.6,-2261.6,-4164.6,-6446.8,-13593.0
2050/12/18 00:00:00,-3878.5,-6530.5,-29397.5,-1337.9,-3976.8,-42464.1,-794.2,-2654.2,-65402.0,-33122.9,-49654.6,-3585.0,-3879.8,-1971.9,-5098.4,-345.6,-1607.3,-4397.2,-6546.5,-723.6,-780.6,-2837.5,-1496.3,-1494.9,-722.7,-6557.1,-559.7,-7891.0,-1678.0,-1404.0,-2458.4,-4527.1,-7007.8,-14776.0
2050/12/18 01:00:00,-4208.3,-7085.8,-31897.2,-1451.7,-4315.0,-46074.9,-861.7,-2879.9,-70963.2,-35939.4,-53876.8,-3889.9,-4209.8,-2139.5,-5531.9,-375.0,-1743.9,-4771.1,-7103.2,-785.1,-847.0,-3078.8,-1623.6,-1622.0,-784.2,-7114.7,-607.3,-8562.0,-1820.6,-1523.4,-2667.5,-4912.0,-7603.7,-16032.4
2050/12/18 02:00:00,-4394.0,-7398.4,-33304.4,-1515.8,-4505.3,-48107.6,-899.7,-3007.0,-74094.0,-37525.0,-56253.8,-4061.5,-4395.5,-2233.9,-5776.0,-391.5,-1820.9,-4981.6,-7416.6,-819.8,-884.4,-3214.6,-1695.2,-1693.6,-818.8,-7428.6,-634.1,-8939.7,-1901.0,-1590.6,-2785.2,-5128.7,-7939.2,-16739.7
2050/12/18 03:00:00,-4472.4,-7530.5,-33899.1,-1542.8,-4585.8,-48966.6,-915.8,-3060.7,-75416.9,-38195.0,-57258.2,-4134.0,-4474.0,-2273.8,-5879.1,-398.5,-1853.4,-5070.5,-7549.0,-834.4,-900.2,-3272.0,-1725.5,-1723.8,-833.4,-7561.2,-645.4,-9099.4,-1934.9,-1619.0,-2834.9,-5220.3,-8080.9,-17038.6
2050/12/18 04:00:00,-4377.0,-7369.8,-33175.6,-1509.9,-4487.9,-47921.5,-896.2,-2995.4,-73807.3,-37379.8,-56036.1,-4045.8,-4378.5,-2225.3,-5753.6,-390.0,-1813.8,-4962.3,-7387.9,-816.6,-881.0,-3202.2,-1688.6,-1687.0,-815.6,-7399.8,-631.6,-8905.2,-1893.6,-1584.4,-2774.4,-5108.9,-7908.4,-16674.9
2050/12/18 05:00:00,-4402.2,-7412.3,-33367.1,-1518.6,-4513.8,-48198.2,-901.4,-3012.7,-74233.4,-37595.6,-56359.6,-4069.1,-4403.8,-2238.1,-5786.9,-392.3,-1824.3,-4990.9,-7430.5,-821.3,-886.1,-3220.7,-1698.4,-1696.8,-820.3,-7442.6,-635.3,-8956.6,-1904.5,-1593.6,-2790.4,-5138.4,-7954.1,-16771.2
2050/12/18 06:00:00,-4512.7,-7598.4,-34204.7,-1556.7,-4627.1,-49408.0,-924.0,-3088.3,-76096.8,-38539.3,-57774.3,-4171.3,-4514.3,-2294.3,-5932.1,-402.1,-1870.1,-5116.2,-7617.0,-841.9,-908.3,-3301.5,-1741.0,-1739.4,-840.9,-7629.4,-651.2,-9181.4,-1952.3,-1633.6,-2860.5,-5267.4,-8153.8,-17192.2
2050/12/18 07:00:00,-4504.4,-7584.4,-34141.7,-1553.9,-4618.6,-49317.0,-922.3,-3082.6,-75956.6,-38468.3,-57667.9,-4163.6,-4506.0,-2290.1,-5921.2,-401.4,-1866.7,-5106.8,-7603.0,-840.4,-906.6,-3295.4,-1737.8,-1736.2,-839.3,-7615.3,-650.0,-9164.5,-1948.7,-1630.6,-2855.2,-5257.7,-8138.7,-17160.5
2050/12/18 08:00:00,-4484.9,-7551.5,-33993.8,-1547.1,-4598.6,-49103.4,-918.3,-3069.2,-75627.6,-38301.7,-57418.1,-4145.5,-4486.5,-2280.2,-5895.5,-399.6,-1858.6,-5084.7,-7570.1,-836.7,-902.7,-3281.1,-1730.3,-1728.6,-835.7,-7582.3,-647.2,-9124.8,-1940.3,-1623.5,-2842.8,-5234.9,-8103.5,-17086.2
2050/12/18 09:00:00,-4337.1,-7302.7,-32873.5,-1496.1,-4447.0,-47485.1,-888.1,-2968.1,-73135.2,-37039.5,-55525.9,-4008.9,-4338.6,-2205.0,-5701.2,-386.5,-1797.3,-4917.1,-7320.6,-809.1,-872.9,-3173.0,-1673.3,-1671.7,-808.2,-7332.5,-625.9,-8824.1,-1876.4,-1570.0,-2749.1,-5062.4,-7836.4,-16523.1
2050/12/18 10:00:00,-4209.3,-7087.5,-31905.0,-1452.1,-4316.0,-46086.1,-861.9,-2880.6,-70980.5,-35948.2,-53889.9,-3890.8,-4210.8,-2140.0,-5533.3,-375.1,-1744.4,-4772.2,-7104.9,-785.3,-847.2,-3079.5,-1624.0,-1622.4,-784.4,-7116.4,-607.4,-8564.1,-1821.1,-1523.7,-2668.1,-4913.2,-7605.6,-16036.3
2050/12/18 11:00:00,-4399.1,-7407.0,-33343.2,-1517.5,-4510.6,-48163.6,-900.8,-3010.5,-74180.1,-37568.6,-56319.2,-4066.2,-4400.6,-2236.5,-5782.7,-392.0,-1823.0,-4987.3,-7425.2,-820.7,-885.4,-3218.3,-1697.2,-1695.6,-819.7,-7437.2,-634.8,-8950.1,-1903.2,-1592.4,-2788.4,-5134.7,-7948.4,-16759.2
2050/12/18 12:00:00,-4357.3,-7336.6,-33026.3,-1503.1,-4467.7,-47705.9,-892.2,-2981.9,-73475.2,-37211.6,-55784.0,-4027.6,-4358.8,-2215.3,-5727.7,-388.3,-1805.7,-4940.0,-7354.6,-812.9,-877.0,-3187.8,-1681.0,-1679.4,-811.9,-7366.5,-628.8,-8865.1,-1885.1,-1577.3,-2761.9,-5085.9,-7872.9,-16599.9
2050/12/18 13:00:00,-4229.9,-7122.1,-32060.9,-1459.2,-4337.1,-46311.4,-866.1,-2894.7,-71327.4,-36123.9,-54153.3,-3909.8,-4231.4,-2150.5,-5560.3,-376.9,-1752.9,-4795.6,-7139.6,-789.1,-851.4,-3094.6,-1631.9,-1630.3,-788.2,-7151.2,-610.4,-8606.0,-1830.0,-1531.2,-2681.2,-4937.3,-7642.7,-16114.7
2050/12/18 14:00:00,-4101.1,-6905.2,-31084.3,-1414.7,-4205.0,-44900.6,-839.7,-2806.5,-69154.6,-35023.5,-52503.7,-3790.7,-4102.5,-2085.0,-5390.9,-365.4,-1699.5,-4649.5,-6922.2,-765.1,-825.4,-3000.3,-1582.2,-1580.7,-764.2,-6933.4,-591.8,-8343.8,-1774.2,-1484.5,-2599.5,-4786.8,-7409.9,-15623.8
2050/12/18 15:00:00,-3961.5,-6670.2,-30026.3,-1366.6,-4061.9,-43372.4,-811.1,-2711.0,-66800.9,-33831.4,-50716.7,-3661.7,-3962.8,-2014.0,-5207.5,-353.0,-1641.7,-4491.2,-6686.6,-739.1,-797.3,-2898.2,-1528.3,-1526.9,-738.2,-6697.4,-571.7,-8059.8,-1713.8,-1434.0,-2511.0,-4623.9,-7157.7,-15092.0
2050/12/18 16:00:00,-3800.0,-6398.3,-28802.5,-1310.9,-3896.3,-41604.6,-778.1,-2600.5,-64078.2,-32452.5,-48649.6,-3512.5,-3801.3,-1931.9,-4995.2,-338.6,-1574.7,-4308.2,-6414.0,-708.9,-764.8,-2780.1,-1466.0,-1464.7,-708.1,-6424.4,-548.4,-7731.3,-1644.0,-1375.6,-2408.7,-4435.5,-6866.0,-14476.9
2050/12/18 17:00:00,-3627.9,-6108.5,-27498.0,-1251.5,-3719.9,-39720.4,-742.8,-2482.7,-61176.2,-30982.8,-46446.3,-3353.4,-3629.2,-1844.5,-4769.0,-323.3,-1503.4,-4113.1,-6123.5,-676.8,-730.2,-2654.2,-1399.7,-1398.3,-676.0,-6133.5,-523.5,-7381.2,-1569.5,-1313.3,-2299.6,-4234.6,-6555.0,-13821.3
2050/12/18 18:00:00,-3536.0,-5953.7,-26801.3,-1219.8,-3625.6,-38713.9,-724.0,-2419.8,-59626.1,-30197.7,-45269.4,-3268.4,-3537.2,-1797.7,-4648.1,-315.1,-1465.3,-4008.8,-5968.4,-659.7,-711.7,-2586.9,-1364.2,-1362.9,-658.9,-5978.0,-510.3,-7194.1,-1529.8,-1280.0,-2241.3,-4127.3,-6388.9,-13471.0
2050/12/18 19:00:00,-3445.2,-5800.8,-26113.0,-1188.5,-3532.5,-37719.7,-705.4,-2357.7,-58094.8,-29422.2,-44106.8,-3184.5,-3446.4,-1751.5,-4528.8,-307.0,-1427.7,-3905.9,-5815.1,-642.7,-693.4,-2520.5,-1329.2,-1327.9,-642.0,-5824.5,-497.1,-7009.4,-1490.5,-1247.1,-2183.8,-4021.3,-6224.9,-13125.1
2050/12/18 20:00:00,-3406.6,-5735.8,-25820.4,-1175.1,-3492.9,-37297.1,-697.5,-2331.3,-57443.9,-29092.5,-43612.6,-3148.8,-3407.7,-1731.9,-4478.0,-303.6,-1411.7,-3862.1,-5749.9,-635.5,-685.7,-2492.2,-1314.3,-1313.0,-634.8,-5759.3,-491.6,-6930.8,-1473.8,-1233.1,-2159.3,-3976.2,-6155.1,-12978.0
2050/12/18 21:00:00,-3409.4,-5740.5,-25841.5,-1176.1,-3495.8,-37327.6,-698.1,-2333.2,-57490.9,-29116.3,-43648.3,-3151.4,-3410.5,-1733.3,-4481.7,-303.8,-1412.9,-3865.3,-5754.7,-636.1,-686.2,-2494.3,-1315.3,-1314.1,-635.3,-5764.0,-492.0,-6936.5,-1475.0,-1234.2,-2161.1,-3979.5,-6160.1,-12988.6
2050/12/18 22:00:00,-3473.2,-5848.1,-26325.6,-1198.1,-3561.3,-38026.9,-711.2,-2376.9,-58567.9,-29661.8,-44466.0,-3210.4,-3474.4,-1765.8,-4565.7,-309.5,-1439.3,-3937.7,-5862.5,-648.0,-699.1,-2541.0,-1340.0,-1338.7,-647.2,-5871.9,-501.2,-7066.5,-1502.6,-1257.3,-2201.6,-4054.0,-6275.5,-13232.0
2050/12/18 23:00:00,-3529.1,-5942.1,-26748.8,-1217.4,-3618.5,-38638.2,-722.6,-2415.1,-59509.4,-30138.6,-45180.8,-3262.0,-3530.3,-1794.2,-4639.0,-314.5,-1462.5,-4001.0,-5956.7,-658.4,-710.3,-2581.8,-1361.5,-1360.2,-657.6,-5966.3,-509.3,-7180.1,-1526.8,-1277.5,-2236.9,-4119.2,-6376.4,-13444.7
2050/12/19 00:00:00,-3795.2,-6390.2,-28766.2,-1309.2,-3891.4,-41552.2,-777.1,-2597.2,-63997.5,-32411.7,-48588.3,-3508.0,-3796.5,-1929.5,-4988.9,-338.2,-1572.8,-4302.7,-6405.9,-708.0,-763.9,-2776.6,-1464.2,-1462.8,-707.2,-6416.3,-547.7,-7721.6,-1641.9,-1373.8,-2405.7,-4429.9,-6857.3,-14458.7
2050/12/19 01:00:00,-4116.8,-6931.6,-31203.3,-1420.1,-4221.1,-45072.5,-842.9,-2817.3,-69419.4,-35157.6,-52704.7,-3805.2,-4118.2,-2093.0,-5411.6,-366.8,-1706.0,-4667.3,-6948.7,-768.0,-828.6,-3011.8,-1588.3,-1586.7,-767.1,-6959.9,-594.1,-8375.7,-1781.0,-1490.2,-2609.5,-4805.2,-7438.3,-15683.6
2050/12/19 02:00:00,-4275.8,-7199.4,-32408.8,-1475.0,-4384.2,-46813.8,-875.5,-2926.1,-72101.3,-36515.8,-54740.9,-3952.3,-4277.3,-2173.8,-5620.6,-381.0,-1771.9,-4847.6,-7217.1,-797.7,-860.6,-3128.2,-1649.6,-1648.0,-796.7,-7228.8,-617.0,-8699.3,-1849.8,-1547.8,-2710.3,-4990.8,-7725.7,-16289.5
2050/12/19 03:00:00,-4363.3,-7346.8,-33072.1,-1505.2,-4473.9,-47772.0,-893.4,-2986.0,-73577.0,-37263.2,-55861.3,-4033.1,-4364.8,-2218.3,-5735.7,-388.8,-1808.2,-4946.8,-7364.8,-814.0,-878.2,-3192.2,-1683.4,-1681.8,-813.1,-7376.7,-629.6,-8877.4,-1887.7,-1579.5,-2765.7,-5093.0,-7883.8,-16622.9
2050/12/19 04:00:00,-4272.5,-7193.8,-32383.4,-1473.8,-4380.7,-46777.2,-874.8,-2923.8,-72044.9,-36487.3,-54698.1,-3949.2,-4273.9,-2172.1,-5616.3,-380.7,-1770.5,-4843.8,-7211.5,-797.1,-859.9,-3125.7,-1648.3,-1646.7,-796.1,-7223.1,-616.5,-8692.5,-1848.4,-1546.6,-2708.1,-4986.9,-7719.6,-16276.8
2050/12/19 05:00:00,-4237.5,-7134.9,-32118.3,-1461.8,-4344.9,-46394.3,-867.7,-2899.9,-71455.1,-36188.6,-54250.3,-3916.8,-4238.9,-2154.4,-5570.3,-377.6,-1756.0,-4804.1,-7152.4,-790.6,-852.9,-3100.1,-1634.8,-1633.3,-789.6,-7164.0,-611.5,-8621.4,-1833.3,-1533.9,-2686.0,-4946.1,-7656.4,-16143.5
2050/12/19 06:00:00,-4324.6,-7281.5,-32778.4,-1491.8,-4434.2,-47347.8,-885.5,-2959.5,-72923.8,-36932.4,-55365.3,-3997.3,-4326.1,-2198.6,-5684.8,-385.4,-1792.1,-4902.9,-7299.4,-806.8,-870.4,-3163.8,-1668.4,-1666.8,-805.8,-7311.3,-624.0,-8798.6,-1870.9,-1565.4,-2741.2,-5047.7,-7813.8,-16475.3
2050/12/19 07:00:00,-4343.4,-7313.3,-32921.4,-1498.3,-4453.5,-47554.3,-889.4,-2972.4,-73241.8,-37093.4,-55606.7,-4014.8,-4344.9,-2208.2,-5709.6,-387.0,-1799.9,-4924.3,-7331.3,-810.3,-874.2,-3177.6,-1675.7,-1674.1,-809.3,-7343.1,-626.8,-8836.9,-1879.1,-1572.3,-2753.1,-5069.8,-7847.9,-16547.2
2050/12/19 08:00:00,-4326.7,-7285.1,-32794.3,-1492.5,-4436.3,-47370.7,-885.9,-2960.9,-72959.0,-36950.2,-55392.1,-3999.3,-4328.2,-2199.7,-5687.5,-385.5,-1793.0,-4905.2,-7303.0,-807.2,-870.8,-3165.4,-1669.2,-1667.6,-806.2,-7314.8,-624.3,-8802.8,-1871.8,-1566.2,-2742.5,-5050.2,-7817.6,-16483.3
2050/12/19 09:00:00,-4174.7,-7029.2,-31642.7,-1440.1,-4280.5,-45707.2,-854.8,-2857.0,-70396.9,-35652.6,-53446.9,-3858.8,-4176.2,-2122.5,-5487.8,-372.0,-1730.0,-4733.0,-7046.5,-778.8,-840.3,-3054.2,-1610.6,-1609.1,-777.9,-7057.9,-602.4,-8493.7,-1806.1,-1511.2,-2646.2,-4872.8,-7543.0,-15904.4
2050/12/19 10:00:00,-4095.7,-6896.1,-31043.4,-1412.9,-4199.5,-44841.6,-838.6,-2802.9,-69063.8,-34977.5,-52434.7,-3785.7,-4097.1,-2082.3,-5383.9,-365.0,-1697.3,-4643.4,-6913.1,-764.1,-824.4,-2996.4,-1580.1,-1578.6,-763.2,-6924.3,-591.0,-8332.8,-1771.9,-1482.6,-2596.1,-4780.6,-7400.2,-15603.3
2050/12/19 11:00:00,-4300.5,-7241.0,-32596.1,-1483.5,-4409.5,-47084.4,-880.6,-2943.0,-72518.0,-36726.9,-55057.3,-3975.1,-4302.0,-2186.4,-5653.1,-383.2,-1782.2,-4875.6,-7258.8,-802.3,-865.6,-3146.2,-1659.1,-1657.6,-801.4,-7270.6,-620.6,-8749.6,-1860.5,-1556.7,-2725.9,-5019.7,-7770.3,-16383.7
2050/12/19 12:00:00,-4251.3,-7158.1,-32222.9,-1466.5,-4359.0,-46545.3,-870.5,-2909.3,-71687.8,-36306.4,-54426.9,-3929.6,-4252.7,-2161.4,-5588.4,-378.8,-1761.8,-4819.8,-7175.7,-793.1,-855.7,-3110.2,-1640.1,-1638.6,-792.2,-7187.3,-613.5,-8649.4,-1839.2,-1538.9,-2694.7,-4962.2,-7681.3,-16196.1
2050/12/19 13:00:00,-4132.1,-6957.5,-31319.8,-1425.4,-4236.9,-45240.9,-846.1,-2827.8,-69678.6,-35288.9,-52901.5,-3819.5,-4133.6,-2100.8,-5431.8,-368.2,-1712.4,-4684.7,-6974.6,-770.9,-831.7,-3023.0,-1594.2,-1592.7,-770.0,-6985.9,-596.3,-8407.0,-1787.7,-1495.8,-2619.2,-4823.1,-7466.1,-15742.2
