,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/08/25 11:00:00,-2719.5,-2300.5,-10355.6,-937.7,-1400.9,-14958.3,-507.3,-1860.8,-23038.4,-11667.6,-17491.3,-3514.9,-3804.3,-1933.4,-4999.2,-338.6,-1126.6,-3082.8,-4589.7,-858.6,-925.4,-3366.0,-1775.3,-1773.8,-857.1,-4597.5,-357.7,-5044.0,-1072.4,-897.1,-1571.2,-3173.7,-4913.6,-10359.4
2050/08/25 12:00:00,-2799.8,-2368.4,-10661.4,-965.3,-1442.3,-15400.0,-522.3,-1915.7,-23718.6,-12012.2,-18007.7,-3618.7,-3916.7,-1990.5,-5146.8,-348.6,-1159.8,-3173.8,-4725.3,-883.9,-952.7,-3465.4,-1827.7,-1826.2,-882.4,-4733.2,-368.3,-5192.9,-1104.1,-923.6,-1617.6,-3267.4,-5058.7,-10665.2
2050/08/25 13:00:00,-2762.3,-2336.7,-10518.5,-952.4,-1423.0,-15193.6,-515.3,-1890.0,-23400.8,-11851.2,-17766.4,-3570.2,-3864.2,-1963.8,-5077.8,-344.0,-1144.3,-3131.3,-4661.9,-872.1,-939.9,-3418.9,-1803.2,-1801.7,-870.6,-4669.8,-363.3,-5123.3,-1089.3,-911.2,-1595.9,-3223.6,-4990.9,-10522.3
2050/08/25 14:00:00,-2700.0,-2283.9,-10281.3,-930.9,-1390.9,-14850.9,-503.6,-1847.4,-22873.0,-11583.9,-17365.7,-3489.7,-3777.0,-1919.5,-4963.3,-336.2,-1118.5,-3060.7,-4556.8,-852.4,-918.7,-3341.8,-1762.6,-1761.1,-851.0,-4564.5,-355.1,-5007.7,-1064.7,-890.7,-1559.9,-3150.9,-4878.3,-10285.0
2050/08/25 15:00:00,-2612.0,-2209.6,-9946.5,-900.6,-1345.6,-14367.3,-487.2,-1787.2,-22128.1,-11206.6,-16800.2,-3376.0,-3654.0,-1857.0,-4801.6,-325.3,-1082.1,-2961.0,-4408.4,-824.7,-888.8,-3233.0,-1705.2,-1703.8,-823.3,-4415.8,-343.6,-4844.7,-1030.1,-861.7,-1509.1,-3048.3,-4719.4,-9950.1
2050/08/25 16:00:00,-2456.7,-2078.1,-9354.8,-847.0,-1265.6,-13512.7,-458.3,-1680.9,-20811.9,-10540.0,-15800.8,-3175.2,-3436.7,-1746.6,-4516.0,-305.9,-1017.7,-2784.9,-4146.2,-775.6,-836.0,-3040.7,-1603.7,-1602.4,-774.3,-4153.1,-323.1,-4556.5,-968.8,-810.4,-1419.3,-2867.0,-4438.7,-9358.2
2050/08/25 17:00:00,-2349.2,-1987.2,-8945.5,-810.0,-1210.2,-12921.4,-438.2,-1607.4,-19901.1,-10078.8,-15109.4,-3036.3,-3286.3,-1670.1,-4318.4,-292.5,-973.2,-2663.0,-3964.7,-741.7,-799.4,-2907.6,-1533.6,-1532.3,-740.4,-3971.4,-309.0,-4357.1,-926.4,-775.0,-1357.2,-2741.5,-4244.5,-8948.7
2050/08/25 18:00:00,-2273.9,-1923.6,-8659.0,-784.0,-1171.4,-12507.5,-424.2,-1555.9,-19263.8,-9756.0,-14625.5,-2939.0,-3181.0,-1616.7,-4180.1,-283.2,-942.0,-2577.7,-3837.7,-717.9,-773.8,-2814.5,-1484.4,-1483.2,-716.7,-3844.2,-299.1,-4217.6,-896.7,-750.1,-1313.8,-2653.7,-4108.5,-8662.1
2050/08/25 19:00:00,-2207.2,-1867.1,-8404.7,-761.0,-1137.0,-12140.3,-411.7,-1510.2,-18698.1,-9469.6,-14196.1,-2852.7,-3087.6,-1569.2,-4057.4,-274.8,-914.3,-2502.0,-3725.1,-696.8,-751.1,-2731.9,-1440.9,-1439.7,-695.6,-3731.3,-290.3,-4093.7,-870.4,-728.1,-1275.2,-2575.8,-3987.9,-8407.7
2050/08/25 20:00:00,-2155.8,-1823.6,-8209.1,-743.3,-1110.5,-11857.7,-402.1,-1475.1,-18262.9,-9249.1,-13865.6,-2786.3,-3015.8,-1532.7,-3962.9,-268.4,-893.0,-2443.8,-3638.3,-680.6,-733.6,-2668.3,-1407.3,-1406.2,-679.5,-3644.5,-283.6,-3998.4,-850.1,-711.2,-1245.5,-2515.9,-3895.1,-8212.0
2050/08/25 21:00:00,-2146.9,-1816.1,-8175.4,-740.2,-1106.0,-11809.0,-400.5,-1469.0,-18187.9,-9211.1,-13808.7,-2774.9,-3003.4,-1526.4,-3946.6,-267.3,-889.4,-2433.7,-3623.4,-677.8,-730.6,-2657.3,-1401.5,-1400.4,-676.7,-3629.5,-282.4,-3982.0,-846.6,-708.2,-1240.4,-2505.5,-3879.1,-8178.3
2050/08/25 22:00:00,-2190.6,-1853.1,-8341.7,-755.3,-1128.5,-12049.2,-408.6,-1498.9,-18557.9,-9398.5,-14089.6,-2831.3,-3064.5,-1557.4,-4026.9,-272.8,-907.5,-2483.3,-3697.1,-691.6,-745.4,-2711.4,-1430.1,-1428.9,-690.4,-3703.4,-288.1,-4063.0,-863.9,-722.6,-1265.6,-2556.5,-3958.0,-8344.7
2050/08/25 23:00:00,-2168.9,-1834.7,-8259.1,-747.8,-1117.3,-11930.0,-404.6,-1484.1,-18374.3,-9305.5,-13950.2,-2803.3,-3034.1,-1542.0,-3987.1,-270.1,-898.5,-2458.7,-3660.5,-684.8,-738.0,-2684.5,-1415.9,-1414.7,-683.6,-3666.7,-285.3,-4022.8,-855.3,-715.5,-1253.1,-2531.2,-3918.8,-8262.1
2050/08/26 00:00:00,-2388.5,-2020.5,-9095.3,-823.5,-1230.4,-13137.8,-445.5,-1634.3,-20234.5,-10247.6,-15362.5,-3087.1,-3341.3,-1698.1,-4390.7,-297.4,-989.5,-2707.6,-4031.1,-754.1,-812.8,-2956.3,-1559.2,-1558.0,-752.8,-4037.9,-314.2,-4430.1,-941.9,-787.9,-1380.0,-2787.5,-4315.6,-9098.6
2050/08/26 01:00:00,-2612.4,-2209.8,-9947.7,-900.7,-1345.8,-14369.1,-487.3,-1787.5,-22130.9,-11208.0,-16802.3,-3376.4,-3654.5,-1857.3,-4802.2,-325.3,-1082.2,-2961.4,-4408.9,-824.8,-888.9,-3233.4,-1705.4,-1704.0,-823.4,-4416.4,-343.6,-4845.3,-1030.2,-861.8,-1509.3,-3048.7,-4720.0,-9951.3
2050/08/26 02:00:00,-2738.1,-2316.2,-10426.4,-944.1,-1410.5,-15060.6,-510.8,-1873.5,-23195.9,-11747.4,-17610.9,-3538.9,-3830.3,-1946.7,-5033.3,-341.0,-1134.3,-3103.9,-4621.1,-864.5,-931.7,-3389.0,-1787.5,-1786.0,-863.0,-4628.9,-360.1,-5078.5,-1079.8,-903.3,-1581.9,-3195.4,-4947.2,-10430.2
2050/08/26 03:00:00,-2802.7,-2370.8,-10672.3,-966.3,-1443.8,-15415.7,-522.8,-1917.7,-23742.9,-12024.4,-18026.1,-3622.4,-3920.7,-1992.6,-5152.0,-349.0,-1161.0,-3177.1,-4730.1,-884.8,-953.7,-3468.9,-1829.6,-1828.1,-883.3,-4738.0,-368.6,-5198.2,-1105.2,-924.6,-1619.2,-3270.8,-5063.8,-10676.1
2050/08/26 04:00:00,-2757.9,-2332.9,-10501.7,-950.9,-1420.7,-15169.3,-514.4,-1887.0,-23363.4,-11832.2,-17738.0,-3564.5,-3858.0,-1960.7,-5069.7,-343.4,-1142.5,-3126.3,-4654.5,-870.7,-938.4,-3413.5,-1800.4,-1798.9,-869.2,-4662.3,-362.7,-5115.1,-1087.6,-909.8,-1593.4,-3218.5,-4982.9,-10505.5
2050/08/26 05:00:00,-2798.7,-2367.4,-10657.0,-964.9,-1441.7,-15393.7,-522.1,-1914.9,-23709.0,-12007.3,-18000.4,-3617.2,-3915.1,-1989.7,-5144.7,-348.5,-1159.4,-3172.5,-4723.3,-883.6,-952.3,-3463.9,-1827.0,-1825.5,-882.1,-4731.3,-368.1,-5190.8,-1103.7,-923.2,-1616.9,-3266.1,-5056.6,-10660.9
2050/08/26 06:00:00,-2910.1,-2461.7,-11081.4,-1003.4,-1499.1,-16006.7,-542.8,-1991.2,-24653.1,-12485.4,-18717.2,-3761.2,-4071.0,-2068.9,-5349.6,-362.4,-1205.5,-3298.9,-4911.4,-918.8,-990.2,-3601.9,-1899.7,-1898.2,-917.2,-4919.7,-382.8,-5397.5,-1147.6,-960.0,-1681.3,-3396.2,-5258.0,-11085.4
2050/08/26 07:00:00,-2930.5,-2479.0,-11159.1,-1010.4,-1509.6,-16118.9,-546.6,-2005.1,-24825.9,-12572.9,-18848.4,-3787.6,-4099.5,-2083.4,-5387.0,-364.9,-1214.0,-3322.0,-4945.8,-925.2,-997.2,-3627.1,-1913.1,-1911.5,-923.6,-4954.2,-385.5,-5435.3,-1155.6,-966.7,-1693.1,-3420.0,-5294.8,-11163.1
2050/08/26 08:00:00,-2914.3,-2465.3,-11097.5,-1004.8,-1501.3,-16029.9,-543.6,-1994.1,-24688.9,-12503.5,-18744.4,-3766.7,-4076.9,-2071.9,-5357.3,-362.9,-1207.3,-3303.7,-4918.5,-920.1,-991.7,-3607.1,-1902.5,-1900.9,-918.5,-4926.8,-383.3,-5405.3,-1149.3,-961.4,-1683.8,-3401.1,-5265.6,-11101.5
2050/08/26 09:00:00,-2746.2,-2323.0,-10457.2,-946.9,-1414.7,-15105.1,-512.3,-1879.0,-23264.4,-11782.1,-17662.9,-3549.4,-3841.7,-1952.4,-5048.2,-342.0,-1137.6,-3113.0,-4634.8,-867.0,-934.5,-3399.0,-1792.7,-1791.3,-865.5,-4642.6,-361.2,-5093.5,-1083.0,-905.9,-1586.6,-3204.9,-4961.8,-10461.0
2050/08/26 10:00:00,-2577.5,-2180.4,-9815.0,-888.7,-1327.8,-14177.4,-480.8,-1763.6,-21835.6,-11058.5,-16578.1,-3331.4,-3605.7,-1832.5,-4738.2,-321.0,-1067.8,-2921.9,-4350.1,-813.8,-877.1,-3190.2,-1682.6,-1681.2,-812.4,-4357.4,-339.0,-4780.6,-1016.5,-850.3,-1489.2,-3008.0,-4657.0,-9818.5
2050/08/26 11:00:00,-2693.8,-2278.8,-10257.9,-928.8,-1387.7,-14817.2,-502.5,-1843.2,-22821.1,-11557.6,-17326.3,-3481.7,-3768.4,-1915.2,-4952.0,-335.4,-1115.9,-3053.7,-4546.4,-850.5,-916.7,-3334.2,-1758.6,-1757.1,-849.0,-4554.1,-354.3,-4996.4,-1062.3,-888.7,-1556.4,-3143.8,-4867.2,-10261.6
2050/08/26 12:00:00,-2770.8,-2343.9,-10551.1,-955.3,-1427.4,-15240.6,-516.9,-1895.9,-23473.2,-11887.9,-17821.4,-3581.2,-3876.1,-1969.9,-5093.5,-345.0,-1147.8,-3141.0,-4676.4,-874.8,-942.9,-3429.5,-1808.8,-1807.3,-873.3,-4684.2,-364.5,-5139.2,-1092.7,-914.1,-1600.9,-3233.6,-5006.3,-10554.9
2050/08/26 13:00:00,-2725.1,-2305.2,-10377.0,-939.6,-1403.8,-14989.1,-508.3,-1864.6,-23085.9,-11691.7,-17527.3,-3522.1,-3812.2,-1937.4,-5009.5,-339.3,-1128.9,-3089.2,-4599.2,-860.4,-927.3,-3372.9,-1779.0,-1777.5,-858.9,-4606.9,-358.4,-5054.4,-1074.7,-899.0,-1574.4,-3180.3,-4923.7,-10380.7
2050/08/26 14:00:00,-2663.1,-2252.8,-10140.9,-918.2,-1371.9,-14648.1,-496.8,-1822.2,-22560.6,-11425.7,-17128.6,-3442.0,-3725.4,-1893.3,-4895.5,-331.6,-1103.2,-3018.9,-4494.6,-840.8,-906.2,-3296.2,-1738.5,-1737.1,-839.4,-4502.1,-350.3,-4939.4,-1050.2,-878.5,-1538.6,-3107.9,-4811.7,-10144.5
2050/08/26 15:00:00,-2565.5,-2170.2,-9769.4,-884.6,-1321.6,-14111.5,-478.6,-1755.4,-21734.1,-11007.1,-16501.0,-3315.9,-3589.0,-1824.0,-4716.1,-319.5,-1062.8,-2908.3,-4329.9,-810.0,-873.0,-3175.4,-1674.8,-1673.4,-808.6,-4337.2,-337.5,-4758.4,-1011.7,-846.3,-1482.2,-2994.0,-4635.4,-9772.9
2050/08/26 16:00:00,-2421.2,-2048.1,-9219.8,-834.8,-1247.3,-13317.7,-451.6,-1656.7,-20511.5,-10387.9,-15572.8,-3129.4,-3387.1,-1721.4,-4450.9,-301.5,-1003.0,-2744.7,-4086.3,-764.4,-823.9,-2996.8,-1580.6,-1579.3,-763.1,-4093.2,-318.5,-4490.7,-954.8,-798.7,-1398.9,-2825.6,-4374.6,-9223.1
2050/08/26 17:00:00,-2326.8,-1968.3,-8860.3,-802.3,-1198.7,-12798.4,-434.0,-1592.1,-19711.8,-9982.9,-14965.6,-3007.4,-3255.0,-1654.3,-4277.3,-289.7,-963.9,-2637.7,-3927.0,-734.6,-791.8,-2879.9,-1519.0,-1517.7,-733.4,-3933.6,-306.1,-4315.6,-917.6,-767.6,-1344.3,-2715.5,-4204.1,-8863.5
2050/08/26 18:00:00,-2255.3,-1907.8,-8587.9,-777.6,-1161.8,-12404.9,-420.7,-1543.1,-19105.8,-9676.0,-14505.5,-2914.9,-3154.9,-1603.4,-4145.8,-280.8,-934.3,-2556.6,-3806.3,-712.0,-767.4,-2791.4,-1472.3,-1471.1,-710.8,-3812.7,-296.6,-4183.0,-889.4,-744.0,-1303.0,-2632.0,-4074.8,-8591.0
2050/08/26 19:00:00,-2184.8,-1848.2,-8319.7,-753.3,-1125.5,-12017.5,-407.6,-1494.9,-18509.0,-9373.8,-14052.5,-2823.9,-3056.4,-1553.3,-4016.3,-272.1,-905.1,-2476.7,-3687.4,-689.8,-743.5,-2704.2,-1426.3,-1425.1,-688.6,-3693.6,-287.4,-4052.3,-861.6,-720.7,-1262.3,-2549.8,-3947.6,-8322.7
2050/08/26 20:00:00,-2136.1,-1807.0,-8134.2,-736.5,-1100.4,-11749.5,-398.5,-1461.6,-18096.3,-9164.8,-13739.1,-2760.9,-2988.2,-1518.7,-3926.8,-266.0,-884.9,-2421.5,-3605.2,-674.4,-726.9,-2643.9,-1394.5,-1393.3,-673.3,-3611.2,-281.0,-3962.0,-842.4,-704.7,-1234.2,-2492.9,-3859.5,-8137.1
2050/08/26 21:00:00,-2135.6,-1806.5,-8132.2,-736.3,-1100.2,-11746.7,-398.4,-1461.3,-18091.9,-9162.5,-13735.8,-2760.2,-2987.5,-1518.3,-3925.8,-265.9,-884.7,-2420.9,-3604.3,-674.2,-726.7,-2643.3,-1394.1,-1393.0,-673.1,-3610.4,-280.9,-3961.0,-842.2,-704.5,-1233.9,-2492.3,-3858.6,-8135.2
2050/08/26 22:00:00,-2186.5,-1849.6,-8325.9,-753.9,-1126.4,-12026.4,-407.9,-1496.1,-18522.8,-9380.8,-14063.0,-2826.0,-3058.7,-1554.5,-4019.3,-272.3,-905.8,-2478.6,-3690.1,-690.3,-744.0,-2706.2,-1427.3,-1426.2,-689.1,-3696.4,-287.6,-4055.3,-862.2,-721.3,-1263.2,-2551.7,-3950.5,-8328.9
2050/08/26 23:00:00,-2157.7,-1825.2,-8216.3,-743.9,-1111.5,-11868.1,-402.5,-1476.4,-18279.0,-9257.3,-13877.8,-2788.8,-3018.4,-1534.0,-3966.4,-268.7,-893.8,-2445.9,-3641.6,-681.2,-734.2,-2670.6,-1408.6,-1407.4,-680.1,-3647.7,-283.8,-4002.0,-850.9,-711.8,-1246.6,-2518.1,-3898.5,-8219.3
2050/08/27 00:00:00,-2379.5,-2012.9,-9061.1,-820.4,-1225.8,-13088.4,-443.9,-1628.2,-20158.3,-10209.1,-15304.7,-3075.5,-3328.8,-1691.7,-4374.2,-296.3,-985.7,-2697.4,-4016.0,-751.3,-809.7,-2945.2,-1553.4,-1552.1,-750.0,-4022.7,-313.0,-4413.4,-938.4,-785.0,-1374.8,-2777.0,-4299.3,-9064.3
2050/08/27 01:00:00,-2595.2,-2195.4,-9882.5,-894.8,-1336.9,-14274.9,-484.1,-1775.8,-21985.8,-11134.6,-16692.1,-3354.3,-3630.5,-1845.1,-4770.8,-323.2,-1075.1,-2941.9,-4380.0,-819.4,-883.1,-3212.2,-1694.2,-1692.8,-818.0,-4387.4,-341.4,-4813.5,-1023.4,-856.1,-1499.4,-3028.7,-4689.1,-9886.1
2050/08/27 02:00:00,-2720.7,-2301.5,-10360.4,-938.1,-1401.6,-14965.2,-507.5,-1861.6,-23049.0,-11673.0,-17499.3,-3516.5,-3806.1,-1934.3,-5001.5,-338.8,-1127.1,-3084.2,-4591.8,-859.0,-925.8,-3367.5,-1776.1,-1774.7,-857.5,-4599.6,-357.9,-5046.3,-1072.9,-897.5,-1571.9,-3175.2,-4915.8,-10364.1
2050/08/27 03:00:00,-2784.5,-2355.4,-10603.0,-960.1,-1434.4,-15315.6,-519.4,-1905.2,-23588.8,-11946.4,-17909.1,-3598.9,-3895.2,-1979.6,-5118.6,-346.7,-1153.5,-3156.4,-4699.4,-879.1,-947.5,-3446.4,-1817.7,-1816.2,-877.6,-4707.3,-366.2,-5164.5,-1098.1,-918.6,-1608.7,-3249.5,-5031.0,-10606.8
2050/08/27 04:00:00,-2734.9,-2313.5,-10414.3,-943.0,-1408.9,-15043.1,-510.2,-1871.3,-23168.9,-11733.8,-17590.4,-3534.8,-3825.9,-1944.4,-5027.5,-340.6,-1133.0,-3100.3,-4615.7,-863.5,-930.6,-3385.0,-1785.4,-1783.9,-862.0,-4623.5,-359.7,-5072.5,-1078.5,-902.2,-1580.1,-3191.7,-4941.4,-10418.1
2050/08/27 05:00:00,-2774.9,-2347.3,-10566.5,-956.7,-1429.5,-15262.9,-517.6,-1898.7,-23507.6,-11905.3,-17847.5,-3586.5,-3881.8,-1972.8,-5101.0,-345.5,-1149.5,-3145.6,-4683.2,-876.1,-944.2,-3434.5,-1811.5,-1810.0,-874.6,-4691.1,-365.0,-5146.7,-1094.3,-915.4,-1603.2,-3238.4,-5013.6,-10570.3
2050/08/27 06:00:00,-2877.4,-2434.0,-10956.9,-992.1,-1482.3,-15826.8,-536.7,-1968.8,-24376.1,-12345.1,-18506.9,-3719.0,-4025.2,-2045.7,-5289.4,-358.3,-1192.0,-3261.8,-4856.2,-908.4,-979.1,-3561.4,-1878.4,-1876.8,-906.9,-4864.4,-378.5,-5336.8,-1134.7,-949.2,-1662.4,-3358.0,-5198.9,-10960.9
2050/08/27 07:00:00,-2885.5,-2440.9,-10987.7,-994.9,-1486.5,-15871.3,-538.3,-1974.3,-24444.6,-12379.8,-18558.9,-3729.4,-4036.5,-2051.4,-5304.3,-359.3,-1195.3,-3271.0,-4869.9,-911.0,-981.9,-3571.4,-1883.7,-1882.1,-909.4,-4878.1,-379.5,-5351.8,-1137.9,-951.9,-1667.1,-3367.4,-5213.5,-10991.7
2050/08/27 08:00:00,-2862.2,-2421.1,-10898.8,-986.8,-1474.4,-15743.0,-533.9,-1958.4,-24246.9,-12279.7,-18408.8,-3699.3,-4003.9,-2034.9,-5261.4,-356.4,-1185.7,-3244.5,-4830.5,-903.6,-973.9,-3542.5,-1868.4,-1866.9,-902.1,-4838.6,-376.5,-5308.5,-1128.7,-944.2,-1653.6,-3340.2,-5171.3,-10902.8
2050/08/27 09:00:00,-2699.5,-2283.5,-10279.3,-930.7,-1390.6,-14848.1,-503.6,-1847.1,-22868.6,-11581.7,-17362.4,-3489.0,-3776.3,-1919.2,-4962.3,-336.1,-1118.3,-3060.1,-4555.9,-852.3,-918.6,-3341.2,-1762.2,-1760.8,-850.8,-4563.6,-355.1,-5006.8,-1064.5,-890.5,-1559.6,-3150.3,-4877.4,-10283.0
2050/08/27 10:00:00,-2561.1,-2166.5,-9752.4,-883.0,-1319.3,-14086.9,-477.7,-1752.4,-21696.3,-10987.9,-16472.3,-3310.1,-3582.7,-1820.8,-4707.9,-318.9,-1060.9,-2903.2,-4322.4,-808.6,-871.5,-3169.9,-1671.9,-1670.5,-807.2,-4329.6,-336.9,-4750.1,-1010.0,-844.9,-1479.7,-2988.8,-4627.3,-9755.9
2050/08/27 11:00:00,-2681.0,-2267.9,-10209.2,-924.4,-1381.1,-14746.8,-500.1,-1834.5,-22712.7,-11502.7,-17244.0,-3465.2,-3750.5,-1906.1,-4928.5,-333.8,-1110.6,-3039.2,-4524.8,-846.5,-912.3,-3318.4,-1750.2,-1748.8,-845.0,-4532.5,-352.6,-4972.6,-1057.3,-884.4,-1549.0,-3128.9,-4844.1,-10212.9
2050/08/27 12:00:00,-2765.0,-2339.0,-10529.1,-953.4,-1424.4,-15208.9,-515.8,-1891.9,-23424.3,-11863.1,-17784.3,-3573.8,-3868.1,-1965.8,-5082.9,-344.3,-1145.4,-3134.4,-4666.6,-873.0,-940.9,-3422.4,-1805.0,-1803.6,-871.5,-4674.5,-363.7,-5128.5,-1090.4,-912.1,-1597.5,-3226.9,-4995.9,-10532.9
2050/08/27 13:00:00,-2724.3,-2304.5,-10373.9,-939.3,-1403.4,-14984.6,-508.2,-1864.0,-23079.0,-11688.2,-17522.1,-3521.1,-3811.0,-1936.8,-5008.0,-339.2,-1128.6,-3088.2,-4597.8,-860.1,-927.0,-3371.9,-1778.4,-1777.0,-858.6,-4605.6,-358.3,-5052.8,-1074.3,-898.7,-1574.0,-3179.3,-4922.2,-10377.6
2050/08/27 14:00:00,-2650.0,-2241.7,-10090.9,-913.7,-1365.1,-14575.9,-494.3,-1813.2,-22449.5,-11369.4,-17044.1,-3425.0,-3707.1,-1884.0,-4871.4,-330.0,-1097.8,-3004.0,-4472.4,-836.6,-901.7,-3279.9,-1729.9,-1728.5,-835.2,-4479.9,-348.6,-4915.0,-1045.0,-874.2,-1531.0,-3092.6,-4788.0,-10094.5
2050/08/27 15:00:00,-2552.9,-2159.6,-9721.4,-880.2,-1315.1,-14042.1,-476.2,-1746.8,-21627.3,-10953.0,-16420.0,-3299.6,-3571.3,-1815.0,-4693.0,-317.9,-1057.6,-2894.0,-4308.6,-806.0,-868.7,-3159.8,-1666.6,-1665.2,-804.6,-4315.9,-335.8,-4735.0,-1006.8,-842.2,-1475.0,-2979.3,-4612.6,-9724.9
2050/08/27 16:00:00,-2412.0,-2040.3,-9184.6,-831.6,-1242.5,-13266.7,-449.9,-1650.3,-20433.1,-10348.2,-15513.3,-3117.4,-3374.1,-1714.8,-4433.8,-300.3,-999.2,-2734.2,-4070.7,-761.5,-820.7,-2985.3,-1574.6,-1573.2,-760.2,-4077.6,-317.3,-4473.6,-951.2,-795.7,-1393.5,-2814.8,-4357.9,-9187.9
2050/08/27 17:00:00,-2310.1,-1954.2,-8796.9,-796.5,-1190.1,-12706.7,-430.9,-1580.7,-19570.6,-9911.4,-14858.4,-2985.8,-3231.7,-1642.4,-4246.7,-287.7,-957.0,-2618.8,-3898.9,-729.4,-786.1,-2859.3,-1508.1,-1506.8,-728.1,-3905.4,-303.9,-4284.7,-911.0,-762.1,-1334.7,-2696.0,-4174.0,-8800.0
2050/08/27 18:00:00,-2234.7,-1890.4,-8509.8,-770.5,-1151.2,-12292.0,-416.9,-1529.1,-18931.8,-9587.9,-14373.5,-2888.4,-3126.2,-1588.8,-4108.1,-278.3,-925.8,-2533.3,-3771.6,-705.5,-760.4,-2766.0,-1458.9,-1457.7,-704.3,-3778.0,-293.9,-4144.9,-881.3,-737.2,-1291.1,-2608.0,-4037.7,-8512.8
2050/08/27 19:00:00,-2171.8,-1837.2,-8270.2,-748.8,-1118.8,-11946.0,-405.1,-1486.1,-18399.0,-9318.0,-13968.9,-2807.1,-3038.2,-1544.1,-3992.4,-270.4,-899.7,-2462.0,-3665.5,-685.7,-739.0,-2688.1,-1417.8,-1416.6,-684.5,-3671.6,-285.7,-4028.2,-856.5,-716.5,-1254.8,-2534.6,-3924.1,-8273.2
2050/08/27 20:00:00,-2136.4,-1807.2,-8135.3,-736.6,-1100.6,-11751.2,-398.5,-1461.8,-18098.8,-9166.0,-13741.1,-2761.3,-2988.7,-1518.9,-3927.3,-266.0,-885.0,-2421.8,-3605.7,-674.5,-727.0,-2644.3,-1394.7,-1393.5,-673.4,-3611.7,-281.0,-3962.5,-842.5,-704.8,-1234.3,-2493.3,-3860.1,-8138.3
2050/08/27 21:00:00,-2131.7,-1803.3,-8117.5,-735.0,-1098.2,-11725.4,-397.7,-1458.6,-18059.2,-9146.0,-13710.9,-2755.2,-2982.1,-1515.6,-3918.7,-265.4,-883.1,-2416.5,-3597.8,-673.0,-725.4,-2638.5,-1391.6,-1390.5,-671.9,-3603.8,-280.4,-3953.8,-840.7,-703.2,-1231.6,-2487.8,-3851.6,-8120.4
2050/08/27 22:00:00,-2171.0,-1836.5,-8266.9,-748.5,-1118.4,-11941.2,-405.0,-1485.5,-18391.6,-9314.3,-13963.3,-2805.9,-3037.0,-1543.5,-3990.8,-270.3,-899.3,-2461.0,-3664.0,-685.4,-738.7,-2687.1,-1417.2,-1416.1,-684.2,-3670.2,-285.6,-4026.6,-856.1,-716.2,-1254.3,-2533.6,-3922.5,-8269.9
2050/08/27 23:00:00,-2151.5,-1820.0,-8192.9,-741.8,-1108.4,-11834.3,-401.3,-1472.2,-18226.9,-9230.9,-13838.3,-2780.8,-3009.8,-1529.6,-3955.1,-267.9,-891.3,-2439.0,-3631.2,-679.3,-732.1,-2663.0,-1404.5,-1403.4,-678.1,-3637.3,-283.0,-3990.5,-848.5,-709.8,-1243.1,-2510.9,-3887.4,-8195.8
2050/08/28 00:00:00,-2378.3,-2011.8,-9056.3,-820.0,-1225.2,-13081.5,-443.6,-1627.3,-20147.7,-10203.7,-15296.6,-3073.9,-3327.0,-1690.8,-4371.9,-296.1,-985.2,-2696.0,-4013.9,-750.9,-809.3,-2943.6,-1552.6,-1551.3,-749.6,-4020.6,-312.8,-4411.1,-937.9,-784.6,-1374.1,-2775.5,-4297.1,-9059.6
2050/08/28 01:00:00,-2587.1,-2188.4,-9851.4,-892.0,-1332.7,-14229.9,-482.6,-1770.2,-21916.6,-11099.5,-16639.6,-3343.7,-3619.1,-1839.3,-4755.7,-322.1,-1071.7,-2932.7,-4366.2,-816.8,-880.3,-3202.1,-1688.9,-1687.5,-815.4,-4373.6,-340.3,-4798.4,-1020.2,-853.4,-1494.7,-3019.2,-4674.3,-9854.9
2050/08/28 02:00:00,-2700.3,-2284.2,-10282.6,-931.0,-1391.1,-14852.8,-503.7,-1847.7,-22876.0,-11585.4,-17368.0,-3490.1,-3777.5,-1919.8,-4963.9,-336.2,-1118.6,-3061.1,-4557.4,-852.5,-918.9,-3342.2,-1762.8,-1761.3,-851.1,-4565.1,-355.2,-5008.4,-1064.9,-890.8,-1560.1,-3151.3,-4878.9,-10286.3
2050/08/28 03:00:00,-2768.8,-2342.2,-10543.5,-954.7,-1426.4,-15229.7,-516.5,-1894.5,-23456.4,-11879.3,-17808.6,-3578.7,-3873.4,-1968.5,-5089.9,-344.8,-1147.0,-3138.7,-4673.0,-874.2,-942.2,-3427.0,-1807.5,-1806.0,-872.7,-4680.9,-364.2,-5135.5,-1091.9,-913.4,-1599.7,-3231.3,-5002.7,-10547.3
